Dates,Total Flooded Area (m^2),Fractional Flooded Area
2020-08-09,34226338.63137027,0.13136741782606606
2020-08-12,40000618.18369657,0.15353023818394404
2020-08-15,31232068.52202909,0.11987482036262026
2020-08-21,31390384.201846715,0.12048246707245434
2020-08-24,33230696.51847197,0.12754594761684954
2020-08-27,16642318.348017976,0.06387649031248292
2020-09-02,16616102.8755997,0.06377587017441408
2020-09-05,20902832.302914906,0.08022918064535253
2020-09-08,11685797.819605095,0.04485238988993005
2020-09-14,13537515.058558175,0.051959644768847256
2020-09-17,14139256.240270754,0.05426924574874098
2020-09-20,13120531.002595738,0.05035917796763884
2020-09-26,14703904.516341653,0.056436476862950405
2020-09-29,18660369.182747908,0.07162216623930334
2020-10-02,11564609.782334752,0.044387246372854516
2020-10-08,12799143.826139653,0.04912563078784353
2020-10-11,18326644.739335813,0.07034126620296975
2020-10-14,13718869.613813424,0.05265571921290248
2020-10-20,15035935.181149982,0.05771087584394348
2020-10-23,11283257.016979292,0.04330735913510325
2020-10-26,8477489.486042399,0.0325382716341233
2020-11-01,9495001.730385633,0.036443683708298896
2020-11-04,25068793.191628914,0.0962189577175965
2020-11-07,13683561.539923815,0.05252019988244629
2020-11-13,16032372.33658109,0.061535397582735574
2020-11-16,26363326.80550855,0.10118763228065786
2020-11-19,14440249.691969447,0.05542451780275995
2020-11-25,16873822.104365326,0.06476504725150975
2020-11-28,26504540.74582973,0.10172963915147268
2020-12-01,15762856.050676916,0.060500941080606184
2020-12-07,17248137.44320266,0.06620174312615057
2020-12-10,22428767.72663392,0.08608602085669667
2020-12-13,10308190.854843048,0.03956486347090131
2020-12-19,15430351.618663922,0.05922472368792152
2020-12-22,30474835.72716803,0.11696841199608415
2020-12-25,14746439.220298596,0.05659973342062667
